	country	http://dbpedia.org/ontology/ethnicity	french basque country	2	french basque <adj>	JJ JJ NN	JJ JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	7.74593338497289E-4	5.163955589981926E-4	5.163955589981926E-4	try	0.33333333333333337	0	1	3	0.5317073170731708
	baltic	http://dbpedia.org/ontology/ethnicity	baltic germans	1	<adj> germans	JJ NNPS	<adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	tic	0.4285714285714286	1	0	1	0.5317073170731708
	sami	http://dbpedia.org/ontology/ethnicity	sami people	4	<adj> people	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0010327911179963851	0.0010327911179963851	0.0010327911179963851	ami	0.36363636363636365	1	0	1	0.5317073170731708
	javanese	http://dbpedia.org/ontology/ethnicity	javanese people	4	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0010327911179963851	0.0010327911179963851	0.0010327911179963851	ese	0.5333333333333333	1	0	1	0.5317073170731708
	korean	http://dbpedia.org/ontology/ethnicity	korean language	1	<adj> language	JJ NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ean	0.4	1	0	1	0.5317073170731708
	urdu	http://dbpedia.org/ontology/ethnicity	urdu	1	<adj>	NNP	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	rdu	1.0	1	1	1	0.5317073170731708
	ainu	http://dbpedia.org/ontology/ethnicity	ainu people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	inu	0.36363636363636365	1	0	1	0.5317073170731708
	australian	http://dbpedia.org/ontology/ethnicity	japanese australian	1	japanese <adj>	JJ JJ	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.001549186676994578	2.581977794990963E-4	2.581977794990963E-4	ian	0.5263157894736843	0	1	2	0.5317073170731708
	cornish	http://dbpedia.org/ontology/ethnicity	cornish people	2	<adj> people	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	5.163955589981926E-4	5.163955589981926E-4	ish	0.5	1	0	1	0.5317073170731708
	sahrawi	http://dbpedia.org/ontology/ethnicity	sahrawi people	12	<adj> people	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.003098373353989156	0.003098373353989156	0.003098373353989156	awi	0.5	1	0	1	0.5317073170731708
	united	http://dbpedia.org/ontology/ethnicity	demographics of the united states	1	demographics of the <adj> states	NNS IN DT NNP NNPS	NNS IN DT <adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.007229537825974697	2.581977794990963E-4	2.581977794990963E-4	ted	0.18181818181818177	0	0	4	0.5317073170731708
	māori	http://dbpedia.org/ontology/ethnicity	māori people	2	<adj> people	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	5.163955589981926E-4	5.163955589981926E-4	ori	0.41666666666666663	1	0	1	0.5317073170731708
	french-speaking	http://dbpedia.org/ontology/ethnicity	french-speaking quebecer	3	<adj> quebecer	JJ NN	<adj> NNP	0.5317073170731708	0.006896551724137931	0.02127659574468085	7.74593338497289E-4	7.74593338497289E-4	7.74593338497289E-4	ing	0.625	1	0	1	0.5317073170731708
	lebanese	http://dbpedia.org/ontology/ethnicity	lebanese people	5	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.001549186676994578	0.0012909888974954814	0.0012909888974954814	ese	0.5333333333333333	1	0	1	0.5317073170731708
	persian	http://dbpedia.org/ontology/ethnicity	persian jews	1	<adj> jews	NNP NNPS	<adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0023237800154918666	2.581977794990963E-4	2.581977794990963E-4	ian	0.5833333333333333	1	0	1	0.5317073170731708
	bengali	http://dbpedia.org/ontology/ethnicity	bengali literature	1	<adj> literature	JJ NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.05447973147430932	2.581977794990963E-4	2.581977794990963E-4	ali	0.38888888888888884	1	0	1	0.5317073170731708
	irish	http://dbpedia.org/ontology/ethnicity	irish nationality law	3	<adj> nationality law	JJ NN NN	<adj> NN NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.013684482313452104	7.74593338497289E-4	7.74593338497289E-4	ish	0.23809523809523814	1	0	1	0.5317073170731708
	ethnic	http://dbpedia.org/ontology/ethnicity	ethnic groups in indonesia	1	<adj> groups in indonesia	JJ NNS IN NNP	<adj> NNS IN NNP	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0036147689129873485	2.581977794990963E-4	2.581977794990963E-4	nic	0.23076923076923073	1	0	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	cuban american	5	cuban <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	0.0012909888974954814	0.0012909888974954814	can	0.5714285714285714	0	1	2	0.5317073170731708
	greenlandic	http://dbpedia.org/ontology/ethnicity	greenlandic	1	<adj>	NNP	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	dic	1.0	1	1	1	0.5317073170731708
	breton	http://dbpedia.org/ontology/ethnicity	breton people	2	<adj> people	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	5.163955589981926E-4	5.163955589981926E-4	ton	0.46153846153846156	1	0	1	0.5317073170731708
	filipino	http://dbpedia.org/ontology/ethnicity	chinese filipino	3	chinese <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.006971340046475601	7.74593338497289E-4	7.74593338497289E-4	ino	0.5	0	1	2	0.5317073170731708
	brazilian	http://dbpedia.org/ontology/ethnicity	italian brazilian	5	italian <adj>	JJ JJ	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.004131164471985541	0.0012909888974954814	0.0012909888974954814	ian	0.5294117647058824	0	1	2	0.5317073170731708
	manchu	http://dbpedia.org/ontology/ethnicity	manchu people	2	<adj> people	NN NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	7.74593338497289E-4	5.163955589981926E-4	5.163955589981926E-4	chu	0.46153846153846156	1	0	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	armenian american	1	armenian <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.47058823529411764	0	1	2	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	burmese american	1	burmese <adj>	NNP NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.5	0	1	2	0.5317073170731708
	crimean	http://dbpedia.org/ontology/ethnicity	crimean tatars	1	<adj> tatars	JJ NNPS	<adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ean	0.5	1	0	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	czech american	1	czech <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.5714285714285714	0	1	2	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	swedish american	1	swedish <adj>	NNP NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.5	0	1	2	0.5317073170731708
	welsh	http://dbpedia.org/ontology/ethnicity	welsh language	1	<adj> language	NNP NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.003098373353989156	2.581977794990963E-4	2.581977794990963E-4	lsh	0.3571428571428571	1	0	1	0.5317073170731708
	brazilian	http://dbpedia.org/ontology/ethnicity	portuguese brazilian	3	portuguese <adj>	JJ JJ	NN <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.004131164471985541	7.74593338497289E-4	7.74593338497289E-4	ian	0.44999999999999996	0	1	2	0.5317073170731708
	canadian	http://dbpedia.org/ontology/ethnicity	english canadian	1	english <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.002581977794990963	2.581977794990963E-4	2.581977794990963E-4	ian	0.5	0	1	2	0.5317073170731708
	ilocano	http://dbpedia.org/ontology/ethnicity	ilocano people	1	<adj> people	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ano	0.5	1	0	1	0.5317073170731708
	papuan	http://dbpedia.org/ontology/ethnicity	papuan people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	uan	0.46153846153846156	1	0	1	0.5317073170731708
	anglo-indian	http://dbpedia.org/ontology/ethnicity	anglo-indian	2	<adj>	JJ	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	5.163955589981926E-4	5.163955589981926E-4	ian	1.0	1	1	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	bangladeshi american	1	bangladeshi <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.4	0	1	2	0.5317073170731708
	ottoman	http://dbpedia.org/ontology/ethnicity	ottoman greeks	1	<adj> greeks	NNP NNPS	<adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0010327911179963851	2.581977794990963E-4	2.581977794990963E-4	man	0.5	1	0	1	0.5317073170731708
	liberian	http://dbpedia.org/ontology/ethnicity	liberian	1	<adj>	NNP	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ian	1.0	1	1	1	0.5317073170731708
	scots	http://dbpedia.org/ontology/ethnicity	ulster scots people	1	ulster <adj> people	NNP NNP NNPS	NNP <adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ots	0.26315789473684215	0	0	2	0.5317073170731708
	ethnic	http://dbpedia.org/ontology/ethnicity	ethnic malays	3	<adj> malays	JJ NNP	<adj> NNP	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0036147689129873485	7.74593338497289E-4	7.74593338497289E-4	nic	0.46153846153846156	1	0	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	thai american	1	thai <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.6153846153846154	0	1	2	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	danish american	2	danish <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	5.163955589981926E-4	5.163955589981926E-4	can	0.5333333333333333	0	1	2	0.5317073170731708
	democratic	http://dbpedia.org/ontology/ethnicity	democratic republic of the congo	1	<adj> republic of the congo	JJ NN IN DT NNP	<adj> NNP IN DT NNP	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	tic	0.3125	1	0	1	0.5317073170731708
	greek	http://dbpedia.org/ontology/ethnicity	greek language	1	<adj> language	JJ NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0010327911179963851	2.581977794990963E-4	2.581977794990963E-4	eek	0.3571428571428571	1	0	1	0.5317073170731708
	native	http://dbpedia.org/ontology/ethnicity	native hawaiians	3	<adj> hawaiians	JJ NNPS	<adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	7.74593338497289E-4	7.74593338497289E-4	7.74593338497289E-4	ive	0.375	1	0	1	0.5317073170731708
	australian	http://dbpedia.org/ontology/ethnicity	thai australian	1	thai <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.001549186676994578	2.581977794990963E-4	2.581977794990963E-4	ian	0.6666666666666667	0	1	2	0.5317073170731708
	australian	http://dbpedia.org/ontology/ethnicity	white australian	1	white <adj>	NNP NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.001549186676994578	2.581977794990963E-4	2.581977794990963E-4	ian	0.625	0	1	2	0.5317073170731708
	gibraltarian	http://dbpedia.org/ontology/ethnicity	gibraltarian people	3	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	7.74593338497289E-4	7.74593338497289E-4	7.74593338497289E-4	ian	0.631578947368421	1	0	1	0.5317073170731708
	venezuelan	http://dbpedia.org/ontology/ethnicity	venezuelan people	2	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	5.163955589981926E-4	5.163955589981926E-4	lan	0.5882352941176471	1	0	1	0.5317073170731708
	european	http://dbpedia.org/ontology/ethnicity	argentines of european descent	2	argentines of <adj> descent	NNS IN JJ NN	NNS IN <adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.001549186676994578	5.163955589981926E-4	5.163955589981926E-4	ean	0.2666666666666667	0	0	3	0.5317073170731708
	australian	http://dbpedia.org/ontology/ethnicity	serbian australian	1	serbian <adj>	JJ JJ	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.001549186676994578	2.581977794990963E-4	2.581977794990963E-4	ian	0.5555555555555556	0	1	2	0.5317073170731708
	chewa	http://dbpedia.org/ontology/ethnicity	chewa language	1	<adj> language	NNP NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ewa	0.3571428571428571	1	0	1	0.5317073170731708
	afro-caribbean	http://dbpedia.org/ontology/ethnicity	afro-caribbean	1	<adj>	JJ	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ean	1.0	1	1	1	0.5317073170731708
	sikh	http://dbpedia.org/ontology/ethnicity	jatt sikh	2	jatt <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	5.163955589981926E-4	5.163955589981926E-4	ikh	0.4444444444444444	0	1	2	0.5317073170731708
	russian	http://dbpedia.org/ontology/ethnicity	german russian	1	german <adj>	JJ JJ	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	2.581977794990963E-4	2.581977794990963E-4	ian	0.5	0	1	2	0.5317073170731708
	rigvedic	http://dbpedia.org/ontology/ethnicity	list of rigvedic tribes	1	list of <adj> tribes	NN IN JJ NNS	NN IN <adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	dic	0.34782608695652173	0	0	3	0.5317073170731708
	pangasinan	http://dbpedia.org/ontology/ethnicity	pangasinan	1	<adj>	NNP	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	nan	1.0	1	1	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	french american	1	french <adj>	NNP NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.5333333333333333	0	1	2	0.5317073170731708
	black	http://dbpedia.org/ontology/ethnicity	black	1	<adj>	JJ	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0010327911179963851	2.581977794990963E-4	0.003356571133488252	ack	1.0	1	1	1	0.5317073170731708
	greek	http://dbpedia.org/ontology/ethnicity	greek cuisine	1	<adj> cuisine	JJ NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0010327911179963851	2.581977794990963E-4	2.581977794990963E-4	eek	0.3846153846153846	1	0	1	0.5317073170731708
	latin	http://dbpedia.org/ontology/ethnicity	latin	4	<adj>	NNP	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0010327911179963851	0.0010327911179963851	0.005680351148980119	tin	1.0	1	1	1	0.5317073170731708
	turkmen	http://dbpedia.org/ontology/ethnicity	turkmen language	1	<adj> language	JJ NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	men	0.4375	1	0	1	0.5317073170731708
	vietnamese	http://dbpedia.org/ontology/ethnicity	vietnamese language	1	<adj> language	JJ NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0012909888974954814	2.581977794990963E-4	2.581977794990963E-4	ese	0.5263157894736843	1	0	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	scandinavian american	1	scandinavian <adj>	NNP NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.38095238095238093	0	1	2	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	ecuadorian american	1	ecuadorian <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.42105263157894735	0	1	2	0.5317073170731708
	abenaki	http://dbpedia.org/ontology/ethnicity	abenaki people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	aki	0.5	1	0	1	0.5317073170731708
	choctaw	http://dbpedia.org/ontology/ethnicity	choctaw	1	<adj>	NNP	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	taw	1.0	1	1	1	0.5317073170731708
	gujarati	http://dbpedia.org/ontology/ethnicity	gujarati muslims	1	<adj> muslims	NNP NNPS	<adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0018073844564936742	2.581977794990963E-4	2.581977794990963E-4	ati	0.5	1	0	1	0.5317073170731708
	iranian	http://dbpedia.org/ontology/ethnicity	iranian azerbaijanis	1	<adj> azerbaijanis	JJ NNPS	<adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.001549186676994578	2.581977794990963E-4	2.581977794990963E-4	ian	0.35	1	0	1	0.5317073170731708
	red	http://dbpedia.org/ontology/ethnicity	red karen	1	<adj> karen	JJ NNP	<adj> NNP	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	red	0.33333333333333337	1	0	1	0.5317073170731708
	indo-aryan	http://dbpedia.org/ontology/ethnicity	indo-aryan peoples	1	<adj> peoples	JJ NNS	<adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	yan	0.5555555555555556	1	0	1	0.5317073170731708
	hawaiian	http://dbpedia.org/ontology/ethnicity	hawaiian	1	<adj>	JJ	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	0.0010327911179963851	ian	1.0	1	1	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	american ethnicity	1	<adj> ethnicity	NNP NNP	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.4444444444444444	1	0	1	0.5317073170731708
	chamorro	http://dbpedia.org/ontology/ethnicity	chamorro people	1	<adj> people	NNP NNPS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	rro	0.5333333333333333	1	0	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	peruvian american	1	peruvian <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.47058823529411764	0	1	2	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	white latin american	2	white latin <adj>	NNP NNP NNP	NNP NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	5.163955589981926E-4	5.163955589981926E-4	can	0.4	0	1	3	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	israeli american	1	israeli <adj>	NNP NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.5	0	1	2	0.5317073170731708
	african	http://dbpedia.org/ontology/ethnicity	african immigration to france	1	<adj> immigration to france	JJ NN TO NNP	<adj> NNP TO NNP	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	can	0.24137931034482762	1	0	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	taiwanese american	2	taiwanese <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	5.163955589981926E-4	5.163955589981926E-4	can	0.4444444444444444	0	1	2	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	bahamian american	1	bahamian <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.47058823529411764	0	1	2	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	samoan american	1	samoan <adj>	NNP NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.5333333333333333	0	1	2	0.5317073170731708
	german	http://dbpedia.org/ontology/ethnicity	canadians of german ethnicity	1	canadians of <adj> ethnicity	NNPS IN JJ NN	NNPS IN <adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	7.74593338497289E-4	2.581977794990963E-4	2.581977794990963E-4	man	0.2068965517241379	0	0	3	0.5317073170731708
	dominican	http://dbpedia.org/ontology/ethnicity	dominican people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	can	0.5625	1	0	1	0.5317073170731708
	italian	http://dbpedia.org/ontology/ethnicity	filipino italian	1	filipino <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	2.581977794990963E-4	2.581977794990963E-4	ian	0.4375	0	1	2	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	afro-latin american	1	afro-latin <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.42105263157894735	0	1	2	0.5317073170731708
	armenian	http://dbpedia.org/ontology/ethnicity	armenian language	1	<adj> language	JJ NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	2.581977794990963E-4	2.581977794990963E-4	ian	0.47058823529411764	1	0	1	0.5317073170731708
	bantu	http://dbpedia.org/ontology/ethnicity	bantu peoples	1	<adj> peoples	NNP NNPS	<adj> NNPS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ntu	0.3846153846153846	1	0	1	0.5317073170731708
	uzbek	http://dbpedia.org/ontology/ethnicity	uzbek	1	<adj>	NNP	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	7.74593338497289E-4	bek	1.0	1	1	1	0.5317073170731708
	canadian	http://dbpedia.org/ontology/ethnicity	chinese canadian	1	chinese <adj>	NNP NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.002581977794990963	2.581977794990963E-4	2.581977794990963E-4	ian	0.5	0	1	2	0.5317073170731708
	balinese	http://dbpedia.org/ontology/ethnicity	balinese people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	2.581977794990963E-4	2.581977794990963E-4	ese	0.5333333333333333	1	0	1	0.5317073170731708
	moroccan	http://dbpedia.org/ontology/ethnicity	moroccan people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	7.74593338497289E-4	2.581977794990963E-4	2.581977794990963E-4	can	0.5333333333333333	1	0	1	0.5317073170731708
	canadian	http://dbpedia.org/ontology/ethnicity	vietnamese canadian	1	vietnamese <adj>	JJ JJ	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.002581977794990963	2.581977794990963E-4	2.581977794990963E-4	ian	0.42105263157894735	0	1	2	0.5317073170731708
	singaporean	http://dbpedia.org/ontology/ethnicity	singaporean nationality law	1	<adj> nationality law	JJ NN NN	<adj> NN NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	5.163955589981926E-4	2.581977794990963E-4	2.581977794990963E-4	ean	0.40740740740740744	1	0	1	0.5317073170731708
	grenadian	http://dbpedia.org/ontology/ethnicity	grenadian trinbagonian	1	<adj> trinbagonian	JJ NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ian	0.40909090909090906	1	0	1	0.5317073170731708
	american	http://dbpedia.org/ontology/ethnicity	canadian american	1	canadian <adj>	JJ NNP	JJ <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.11722179189258973	2.581977794990963E-4	2.581977794990963E-4	can	0.47058823529411764	0	1	2	0.5317073170731708
	pitjantjatjara	http://dbpedia.org/ontology/ethnicity	pitjantjatjara people	4	<adj> people	NN NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.0010327911179963851	0.0010327911179963851	0.0010327911179963851	ara	0.6666666666666667	1	0	1	0.5317073170731708
	afro-cuban	http://dbpedia.org/ontology/ethnicity	afro-cuban	1	<adj>	JJ	<adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	ban	1.0	1	1	1	0.5317073170731708
	tamil	http://dbpedia.org/ontology/ethnicity	tamil script	1	<adj> script	NNP NN	<adj> NN	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.008004131164471986	2.581977794990963E-4	2.581977794990963E-4	mil	0.41666666666666663	1	0	1	0.5317073170731708
	chinese	http://dbpedia.org/ontology/ethnicity	thai chinese	1	thai <adj>	NNP NNP	NNP <adj>	0.5317073170731708	0.006896551724137931	0.02127659574468085	0.01884843790343403	2.581977794990963E-4	2.581977794990963E-4	ese	0.5833333333333333	0	1	2	0.5317073170731708
	kabyle	http://dbpedia.org/ontology/ethnicity	kabyle people	1	<adj> people	JJ NNS	<adj> NNS	0.5317073170731708	0.006896551724137931	0.02127659574468085	2.581977794990963E-4	2.581977794990963E-4	2.581977794990963E-4	yle	0.46153846153846156	1	0	1	0.5317073170731708
