0	long	http://dbpedia.org/ontology/operatedBy	central railroad of long island	1	central railroad of <adj> island	JJ NN IN JJ NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ong	0.12903225806451613	false	false	4
0	joint	http://dbpedia.org/ontology/operatedBy	norfolk and suffolk joint railway	6	norfolk and suffolk <adj> railway	NNP CC NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	int	0.1515151515151515	false	false	4
0	joint	http://dbpedia.org/ontology/operatedBy	midland and great northern joint railway	26	midland and great northern <adj> railway	NNP CC NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	int	0.125	false	false	5
0	express	http://dbpedia.org/ontology/operatedBy	heathrow express	3	heathrow <adj>	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ess	0.4375	false	true	2
0	metro	http://dbpedia.org/ontology/operatedBy	algiers metro	1	algiers <adj>	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tro	0.3846153846153846	false	true	2
0	mono	http://dbpedia.org/ontology/operatedBy	kerala mono rail corporation	2	kerala <adj> rail corporation	NNP NN NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ono	0.1428571428571429	false	false	2
0	joint	http://dbpedia.org/ontology/operatedBy	great northern and london and north western joint railway	10	great northern and london and north western <adj> railway	NNP NNP CC NNP CC NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	int	0.08771929824561409	false	false	8
1	metropolitan	http://dbpedia.org/ontology/operatedBy	los angeles county metropolitan transportation authority	7	los angeles county <adj> transportation authority	NNP NNP NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tan	0.2142857142857143	false	false	4
1	norsk	http://dbpedia.org/ontology/operatedBy	norsk transport	6	<adj> transport	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	rsk	0.33333333333333337	true	false	1
1	international	http://dbpedia.org/ontology/operatedBy	narita international airport corporation	1	narita <adj> airport corporation	NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	nal	0.32499999999999996	false	false	2
1	international	http://dbpedia.org/ontology/operatedBy	taoyuan international airport corporation	1	taoyuan <adj> airport corporation	NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	nal	0.31707317073170727	false	false	2
0	key	http://dbpedia.org/ontology/operatedBy	key system	1	<adj> system	JJ NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	key	0.30000000000000004	true	false	1
1	ulster	http://dbpedia.org/ontology/operatedBy	ulster transport authority	2	<adj> transport authority	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ter	0.23076923076923073	true	false	1
1	australian	http://dbpedia.org/ontology/operatedBy	western australian government railways	2	western <adj> government railways	JJ JJ NN NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	ian	0.26315789473684215	false	false	2
0	first	http://dbpedia.org/ontology/operatedBy	first transit	3	<adj> transit	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	rst	0.3846153846153846	true	false	1
0	rapid	http://dbpedia.org/ontology/operatedBy	tōyō rapid railway line	7	tōyō <adj> railway line	NNP JJ NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	pid	0.21739130434782605	false	false	2
0	rapid	http://dbpedia.org/ontology/operatedBy	tokyo waterfront area rapid transit rinkai line	6	tokyo waterfront area <adj> transit rinkai line	NNP NN NN JJ NN NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	pid	0.1063829787234043	false	false	4
1	express	http://dbpedia.org/ontology/operatedBy	nottingham express transit	1	nottingham <adj> transit	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ess	0.2692307692307693	false	false	2
1	metropolitan	http://dbpedia.org/ontology/operatedBy	metropolitan borough of wirral	1	<adj> borough of wirral	NNP NNP IN NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tan	0.4	true	false	1
0	north	http://dbpedia.org/ontology/operatedBy	north cornwall railway	1	<adj> cornwall railway	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	rth	0.2272727272727273	true	false	1
1	norwegian	http://dbpedia.org/ontology/operatedBy	norwegian railway club	2	<adj> railway club	JJ NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ian	0.40909090909090906	true	false	1
1	continental	http://dbpedia.org/ontology/operatedBy	london and continental railways	1	london and <adj> railways	NNP CC NNP NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	tal	0.3548387096774194	false	false	3
0	frontier	http://dbpedia.org/ontology/operatedBy	niagara frontier transportation authority	1	niagara <adj> transportation authority	NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ier	0.19512195121951215	false	false	2
0	sound	http://dbpedia.org/ontology/operatedBy	sound transit	3	<adj> transit	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	und	0.3846153846153846	true	false	1
1	commuter	http://dbpedia.org/ontology/operatedBy	stockholm commuter rail	2	stockholm <adj> rail	NNP NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ter	0.34782608695652173	false	false	2
0	new	http://dbpedia.org/ontology/operatedBy	port authority of new york and new jersey	1	port authority of <adj> york and <adj> jersey	NNP NNP IN NNP NNP CC NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	new	0.07317073170731703	false	false	7
1	steam	http://dbpedia.org/ontology/operatedBy	furka cogwheel steam railway	1	furka cogwheel <adj> railway	NNP NNP NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	eam	0.1785714285714286	false	false	3
1	metropolitan	http://dbpedia.org/ontology/operatedBy	metropolitan railway	1	<adj> railway	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tan	0.6	true	false	1
0	western	http://dbpedia.org/ontology/operatedBy	new york, susquehanna and western railway	1	new york, susquehanna and <adj> railway	NNP NNP , NNP CC NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ern	0.1707317073170732	false	false	5
1	municipal	http://dbpedia.org/ontology/operatedBy	kyoto municipal transportation bureau	2	kyoto <adj> transportation bureau	NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	pal	0.2432432432432432	false	false	2
0	central	http://dbpedia.org/ontology/operatedBy	central railway zone	5	<adj> railway zone	JJ NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ral	0.35	true	false	1
0	western	http://dbpedia.org/ontology/operatedBy	western railway zone	2	<adj> railway zone	JJ NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ern	0.35	true	false	1
1	saxon	http://dbpedia.org/ontology/operatedBy	saxon oberlausitz railway company	1	<adj> oberlausitz railway company	NNP NNP NNP NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	xon	0.1515151515151515	true	false	1
0	southern	http://dbpedia.org/ontology/operatedBy	austrian southern railway	1	austrian <adj> railway	JJ JJ NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ern	0.31999999999999995	false	false	2
0	express	http://dbpedia.org/ontology/operatedBy	arlanda express	2	arlanda <adj>	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ess	0.4666666666666667	false	true	2
1	federal	http://dbpedia.org/ontology/operatedBy	austrian federal railways	4	austrian <adj> railways	JJ JJ NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	ral	0.28	false	false	2
0	bay	http://dbpedia.org/ontology/operatedBy	ballymena, cushendall and red bay railway	8	ballymena, cushendall and red <adj> railway	NNP , NNP CC NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	bay	0.07317073170731703	false	false	5
1	electric	http://dbpedia.org/ontology/operatedBy	enoshima electric railway	13	enoshima <adj> railway	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ric	0.31999999999999995	false	false	2
1	electric	http://dbpedia.org/ontology/operatedBy	kumamoto electric railway	1	kumamoto <adj> railway	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ric	0.31999999999999995	false	false	2
0	express	http://dbpedia.org/ontology/operatedBy	virginia railway express	2	virginia railway <adj>	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ess	0.29166666666666663	false	true	3
0	watercress	http://dbpedia.org/ontology/operatedBy	watercress line	1	<adj> line	NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ess	0.6666666666666667	true	false	1
1	swedish	http://dbpedia.org/ontology/operatedBy	swedish transport administration	2	<adj> transport administration	JJ NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ish	0.21875	true	false	1
0	new	http://dbpedia.org/ontology/operatedBy	new zealand ministry of works	1	<adj> zealand ministry of works	NNP NNP NNP IN NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	new	0.10344827586206895	true	false	1
1	russian	http://dbpedia.org/ontology/operatedBy	russian railways	2	<adj> railways	NNP NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	ian	0.4375	true	false	1
1	national	http://dbpedia.org/ontology/operatedBy	national company for rail transport	1	<adj> company for rail transport	JJ NN IN NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	nal	0.22857142857142854	true	false	1
1	electric	http://dbpedia.org/ontology/operatedBy	brihanmumbai electric supply and transport	1	brihanmumbai <adj> supply and transport	NNP NNP NNP CC NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ric	0.19047619047619047	false	false	2
0	la	http://dbpedia.org/ontology/operatedBy	ferrocarrils de la generalitat valenciana	1	ferrocarrils de <adj> generalitat valenciana	NNP FW NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	la	0.04878048780487809	false	false	3
0	limited	http://dbpedia.org/ontology/operatedBy	pune mahanagar parivahan mahamandal limited	1	pune mahanagar parivahan mahamandal <adj>	NNP NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ted	0.16279069767441856	false	true	5
0	district	http://dbpedia.org/ontology/operatedBy	lahore district	1	lahore <adj>	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ict	0.5333333333333333	false	true	2
1	municipal	http://dbpedia.org/ontology/operatedBy	pune municipal corporation	2	pune <adj> corporation	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	pal	0.34615384615384615	false	false	2
0	rapid	http://dbpedia.org/ontology/operatedBy	dublin area rapid transit	1	dublin area <adj> transit	NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	pid	0.19999999999999996	false	false	3
0	central	http://dbpedia.org/ontology/operatedBy	isle of wight central railway	8	isle of wight <adj> railway	NNP IN NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ral	0.24137931034482762	false	false	4
1	metropolitan	http://dbpedia.org/ontology/operatedBy	bangalore metropolitan transport corporation	1	bangalore <adj> transport corporation	NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tan	0.2727272727272727	false	false	2
0	metro	http://dbpedia.org/ontology/operatedBy	i̇zmir metro	2	i̇zmir <adj>	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tro	0.41666666666666663	false	true	2
0	eastern	http://dbpedia.org/ontology/operatedBy	london and north eastern railway	4	london and north <adj> railway	NNP CC NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ern	0.21875	false	false	4
0	metro	http://dbpedia.org/ontology/operatedBy	chengdu metro	3	chengdu <adj>	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tro	0.3846153846153846	false	true	2
1	municipal	http://dbpedia.org/ontology/operatedBy	indore municipal corporation	1	indore <adj> corporation	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	pal	0.3214285714285714	false	false	2
0	western	http://dbpedia.org/ontology/operatedBy	south western railway zone	1	south <adj> railway zone	NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ern	0.2692307692307693	false	false	2
1	electric	http://dbpedia.org/ontology/operatedBy	chikuhō electric railroad line	1	chikuhō <adj> railroad line	NNP NNP NNP NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ric	0.2666666666666667	false	false	2
0	clear	http://dbpedia.org/ontology/operatedBy	clear channel communications	2	<adj> channel communications	JJ NNP NNPS	0.41335044929396664	0.003436426116838488	0.00819672131147541	ear	0.1785714285714286	true	false	1
1	commuter	http://dbpedia.org/ontology/operatedBy	skåne commuter rail	4	skåne <adj> rail	NNP NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ter	0.42105263157894735	false	false	2
0	orange	http://dbpedia.org/ontology/operatedBy	hisatsu orange railway	3	hisatsu <adj> railway	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	nge	0.2727272727272727	false	false	2
0	first	http://dbpedia.org/ontology/operatedBy	first student canada	1	<adj> student canada	JJ NN NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	rst	0.25	true	false	1
1	public	http://dbpedia.org/ontology/operatedBy	sofia public transport	2	sofia <adj> transport	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	lic	0.2727272727272727	false	false	2
0	northern	http://dbpedia.org/ontology/operatedBy	northern railway zone	2	<adj> railway zone	JJ NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ern	0.38095238095238093	true	false	1
0	go-ahead	http://dbpedia.org/ontology/operatedBy	go-ahead london	1	<adj> london	NN NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ead	0.5333333333333333	true	false	1
1	regional	http://dbpedia.org/ontology/operatedBy	regional municipality of durham	1	<adj> municipality of durham	JJ NN IN NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	nal	0.25806451612903225	true	false	1
0	la	http://dbpedia.org/ontology/operatedBy	ferrocarrils de la generalitat de catalunya	2	ferrocarrils de <adj> generalitat de catalunya	NNP FW FW FW FW FW	0.41335044929396664	0.003436426116838488	0.00819672131147541	la	0.046511627906976716	false	false	3
0	east	http://dbpedia.org/ontology/operatedBy	east norfolk railway	1	<adj> norfolk railway	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ast	0.19999999999999996	true	false	1
0	executive	http://dbpedia.org/ontology/operatedBy	tyne and wear passenger transport executive	1	tyne and wear passenger transport <adj>	NNP CC VB NN NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ive	0.2093023255813954	false	true	6
1	uk	http://dbpedia.org/ontology/operatedBy	arriva uk trains	1	arriva <adj> trains	NNP NNP NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	uk	0.125	false	false	2
0	central	http://dbpedia.org/ontology/operatedBy	penn central transportation company	2	penn <adj> transportation company	NNP NNP NNP NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ral	0.19999999999999996	false	false	2
0	light	http://dbpedia.org/ontology/operatedBy	light rail transit authority	3	<adj> rail transit authority	JJ NN NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ght	0.1785714285714286	true	false	1
1	electric	http://dbpedia.org/ontology/operatedBy	sanyo electric railway	1	sanyo <adj> railway	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ric	0.36363636363636365	false	false	2
1	atlantic	http://dbpedia.org/ontology/operatedBy	new york and atlantic railway	1	new york and <adj> railway	NNP NNP CC NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tic	0.27586206896551724	false	false	4
0	executive	http://dbpedia.org/ontology/operatedBy	west yorkshire passenger transport executive	2	west yorkshire passenger transport <adj>	NNP NNP NN NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ive	0.20454545454545459	false	true	5
0	eastern	http://dbpedia.org/ontology/operatedBy	eastern counties railway	5	<adj> counties railway	NNP NNS NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ern	0.29166666666666663	true	false	1
1	international	http://dbpedia.org/ontology/operatedBy	braniff international airways	1	braniff <adj> airways	NNP NNP NNPS	0.41335044929396664	0.003436426116838488	0.00819672131147541	nal	0.4482758620689655	false	false	2
1	urban	http://dbpedia.org/ontology/operatedBy	jawaharlal nehru national urban renewal mission	1	jawaharlal nehru national <adj> renewal mission	NNP NNP NNP NNP NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ban	0.1063829787234043	false	false	4
0	cultural	http://dbpedia.org/ontology/operatedBy	leisure and cultural services department	1	leisure and <adj> services department	NN CC JJ NNS NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ral	0.19999999999999996	false	false	3
0	east	http://dbpedia.org/ontology/operatedBy	kent and east sussex railway	3	kent and <adj> sussex railway	NNP CC NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ast	0.1428571428571429	false	false	3
1	international	http://dbpedia.org/ontology/operatedBy	dallas/fort worth international airport	1	dallas/fort worth <adj> airport	NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	nal	0.33333333333333337	false	false	3
1	state	http://dbpedia.org/ontology/operatedBy	rajasthan state road transport corporation	1	rajasthan <adj> road transport corporation	NNP NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ate	0.11904761904761907	false	false	2
0	light	http://dbpedia.org/ontology/operatedBy	east kent light railway	11	east kent <adj> railway	NNP NNP JJ NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ght	0.21739130434782605	false	false	3
0	main	http://dbpedia.org/ontology/operatedBy	meitetsu nagoya main line	1	meitetsu nagoya <adj> line	NNP NNP JJ NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ain	0.16000000000000003	false	false	3
0	express	http://dbpedia.org/ontology/operatedBy	chizu express	2	chizu <adj>	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ess	0.5384615384615384	false	true	2
0	southern	http://dbpedia.org/ontology/operatedBy	norfolk southern railway	2	norfolk <adj> railway	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ern	0.33333333333333337	false	false	2
1	indian	http://dbpedia.org/ontology/operatedBy	indian railways	6	<adj> railways	JJ NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	ian	0.4	true	false	1
1	commuter	http://dbpedia.org/ontology/operatedBy	oslo commuter rail	3	oslo <adj> rail	NNP NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ter	0.4444444444444444	false	false	2
1	union	http://dbpedia.org/ontology/operatedBy	eastern union railway	6	eastern <adj> railway	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ion	0.23809523809523814	false	false	2
1	municipal	http://dbpedia.org/ontology/operatedBy	nagoya municipal subway	2	nagoya <adj> subway	NNP NNP NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	pal	0.3913043478260869	false	false	2
0	little	http://dbpedia.org/ontology/operatedBy	edenham and little bytham railway	1	edenham and <adj> bytham railway	NNP CC JJ NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	tle	0.18181818181818177	false	false	3
0	district	http://dbpedia.org/ontology/operatedBy	paisley and barrhead district railway	1	paisley and barrhead <adj> railway	NNP CC NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ict	0.21621621621621623	false	false	4
1	state	http://dbpedia.org/ontology/operatedBy	hungarian state railways	1	hungarian <adj> railways	JJ NN NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	ate	0.20833333333333337	false	false	2
1	historical	http://dbpedia.org/ontology/operatedBy	oregon electric railway historical society	1	oregon electric railway <adj> society	NNP NNP NNP JJ NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	cal	0.23809523809523814	false	false	4
1	metropolitan	http://dbpedia.org/ontology/operatedBy	metropolitan council	1	<adj> council	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tan	0.6	true	false	1
0	metro	http://dbpedia.org/ontology/operatedBy	line 2, shanghai metro	2	line 2, shanghai <adj>	NN CD , NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tro	0.2272727272727273	false	true	4
1	latvian	http://dbpedia.org/ontology/operatedBy	latvian railways	17	<adj> railways	JJ NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	ian	0.4375	true	false	1
0	south	http://dbpedia.org/ontology/operatedBy	rail corporation new south wales	1	rail corporation new <adj> wales	NN NN JJ NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	uth	0.15625	false	false	4
0	grand	http://dbpedia.org/ontology/operatedBy	grand junction railway	1	<adj> junction railway	NNP NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	and	0.2272727272727273	true	false	1
0	rapid	http://dbpedia.org/ontology/operatedBy	rapid transit	1	<adj> transit	JJ NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	pid	0.3846153846153846	true	false	1
1	british	http://dbpedia.org/ontology/operatedBy	british rail	6	<adj> rail	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ish	0.5833333333333333	true	false	1
0	metro	http://dbpedia.org/ontology/operatedBy	guangzhou metro	6	guangzhou <adj>	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tro	0.33333333333333337	false	true	2
0	rapid	http://dbpedia.org/ontology/operatedBy	bus rapid transit	1	bus <adj> transit	NN JJ NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	pid	0.2941176470588235	false	false	2
0	live	http://dbpedia.org/ontology/operatedBy	aeg live	1	aeg <adj>	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ive	0.5	false	true	2
0	hospital	http://dbpedia.org/ontology/operatedBy	huntsville hospital system	1	huntsville <adj> system	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tal	0.3076923076923077	false	false	2
1	pacific	http://dbpedia.org/ontology/operatedBy	canadian pacific railway	1	canadian <adj> railway	NNP NNP NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	fic	0.29166666666666663	false	false	2
1	regional	http://dbpedia.org/ontology/operatedBy	regional bus and rail company of canton ticino	1	<adj> bus and rail company of canton ticino	JJ NN CC NN NN IN NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	nal	0.17391304347826086	true	false	1
0	wight	http://dbpedia.org/ontology/operatedBy	isle of wight railway	2	isle of <adj> railway	NNP IN NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ght	0.23809523809523814	false	false	3
0	capital	http://dbpedia.org/ontology/operatedBy	mta capital construction	1	mta <adj> construction	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tal	0.29166666666666663	false	false	2
1	serbian	http://dbpedia.org/ontology/operatedBy	serbian railways	2	<adj> railways	JJ NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	ian	0.4375	true	false	1
1	civil	http://dbpedia.org/ontology/operatedBy	civil aviation authority of singapore	1	<adj> aviation authority of singapore	NNP NNP NNP IN NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	vil	0.1351351351351351	true	false	1
0	first	http://dbpedia.org/ontology/operatedBy	first potteries	1	<adj> potteries	RB NNPS	0.41335044929396664	0.003436426116838488	0.00819672131147541	rst	0.33333333333333337	true	false	1
0	metro	http://dbpedia.org/ontology/operatedBy	delhi metro rail corporation	1	delhi <adj> rail corporation	NNP NNP NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	tro	0.1785714285714286	false	false	2
1	state	http://dbpedia.org/ontology/operatedBy	bulgarian state railways	1	bulgarian <adj> railways	JJ NN NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	ate	0.20833333333333337	false	false	2
1	pacific	http://dbpedia.org/ontology/operatedBy	california pacific railroad	1	california <adj> railroad	NNP NNP NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	fic	0.2592592592592593	false	false	2
1	urban	http://dbpedia.org/ontology/operatedBy	karachi urban transport corporation	1	karachi <adj> transport corporation	NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ban	0.1428571428571429	false	false	2
0	midland	http://dbpedia.org/ontology/operatedBy	york and north midland railway	2	york and north <adj> railway	NNP CC NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	and	0.23333333333333328	false	false	4
0	grand	http://dbpedia.org/ontology/operatedBy	grand river transit	1	<adj> river transit	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	and	0.26315789473684215	true	false	1
0	rapid	http://dbpedia.org/ontology/operatedBy	metropolitan atlanta rapid transit authority	2	metropolitan atlanta <adj> transit authority	NNP NNP JJ NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	pid	0.11363636363636365	false	false	3
1	british	http://dbpedia.org/ontology/operatedBy	southern region of british railways	1	southern region of <adj> railways	JJ NN IN JJ NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	ish	0.19999999999999996	false	false	4
0	southern	http://dbpedia.org/ontology/operatedBy	southern railway zone	5	<adj> railway zone	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ern	0.38095238095238093	true	false	1
0	1	http://dbpedia.org/ontology/operatedBy	tcdd district 1	1	tcdd district <adj>	NN NN CD	0.41335044929396664	0.003436426116838488	0.00819672131147541	1	0.06666666666666665	false	true	3
0	friary	http://dbpedia.org/ontology/operatedBy	plymouth friary railway station	1	plymouth <adj> railway station	NNP NNP NNP NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ary	0.19354838709677424	false	false	2
0	plus	http://dbpedia.org/ontology/operatedBy	plus expressways	1	<adj> expressways	CC NNPS	0.41335044929396664	0.003436426116838488	0.00819672131147541	lus	0.25	true	false	1
0	metro	http://dbpedia.org/ontology/operatedBy	mexico city metro	2	mexico city <adj>	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	tro	0.2941176470588235	false	true	3
1	japanese	http://dbpedia.org/ontology/operatedBy	japanese government railways	1	<adj> government railways	JJ NN NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	ese	0.2857142857142857	true	false	1
0	seaside	http://dbpedia.org/ontology/operatedBy	kanazawa seaside line	1	kanazawa <adj> line	NNP NNP NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ide	0.33333333333333337	false	false	2
1	indian	http://dbpedia.org/ontology/operatedBy	great indian peninsula railway	1	great <adj> peninsula railway	JJ JJ NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ian	0.19999999999999996	false	false	2
0	trust	http://dbpedia.org/ontology/operatedBy	sanket trust	1	sanket <adj>	NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ust	0.41666666666666663	false	true	2
0	hale	http://dbpedia.org/ontology/operatedBy	charles hale hoyt	1	charles <adj> hoyt	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ale	0.23529411764705888	false	false	2
1	urban	http://dbpedia.org/ontology/operatedBy	rajkot urban development authority	1	rajkot <adj> development authority	NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ban	0.1470588235294118	false	false	2
1	municipal	http://dbpedia.org/ontology/operatedBy	rajkot municipal corporation	1	rajkot <adj> corporation	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	pal	0.3214285714285714	false	false	2
1	electric	http://dbpedia.org/ontology/operatedBy	hiroshima electric railway	1	hiroshima <adj> railway	NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	ric	0.3076923076923077	false	false	2
0	locomotive	http://dbpedia.org/ontology/operatedBy	pacific locomotive association	1	pacific <adj> association	NNP NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	ive	0.33333333333333337	false	false	2
